[0.9348382174589738, 0.7842400128690725, 0.5333333333333333, 0.5333333333333333, 0.8081217346191406, 0.6193399619535471, 0.29641078068659854]
[0.9212700296184146, 0.7498773245918964, 0.5333333333333333, 0.5333333333333333, 0.6786267496744791, 0.2619650733611096, 0.3041029710036058]
[0.9535566983987938, 0.8002135205360522, 0.6, 0.6, 0.5814552205403646, 0.24049759499959616, 0.22910308837890625]
[0.9608456752244497, 0.8031062699452005, 0.5666666666666667, 0.5666666666666667, 0.7219600575764974, 0.2660227800462265, 0.24256442143366888]
[0.889362887018222, 0.7690581286974217, 0.4666666666666667, 0.4666666666666667, 0.88196009572347, 0.8612140877041807, 0.3983337695782001]
[0.8895697369850899, 0.741188138009146, 0.4666666666666667, 0.4666666666666667, 0.9752934036254882, 0.981980101344091, 0.3781414031982422]
[0.8888721905042498, 0.7467860703301338, 0.5, 0.5, 0.9183742421468098, 0.9692536555816089, 0.36660311772273135]
[0.9806364694246219, 0.8349377669595514, 0.6666666666666666, 0.6666666666666666, 0.9998892364501953, 0.4100659259084962, 0.17525702256422776]
[0.9218503373236603, 0.7775585065755195, 0.5333333333333333, 0.5333333333333333, 0.9245359319051106, 0.2879405882654064, 0.3175645974966196]
[0.9957082695317556, 0.8524446566166053, 0.6666666666666666, 0.6666666666666666, 0.8283742167154948, 0.22825115427463996, 0.18006471487192008]
[0.9285173725840189, 0.8052344068517098, 0.5333333333333333, 0.5333333333333333, 0.7614551442464192, 0.7461489108135357, 0.33487231914813703]
[0.9234339268782441, 0.7770933504084344, 0.5333333333333333, 0.5333333333333333, 0.6983741658528646, 0.6438936696011247, 0.3281415792611929]
[0.9582567235092926, 0.8174615468604669, 0.6, 0.6, 0.8752934036254882, 0.18842136216542477, 0.24352616530198318]
[0.9253780327106597, 0.7956582459388011, 0.5333333333333333, 0.5333333333333333, 0.6478692270914713, 0.21718848545309474, 0.3262183849628155]
[0.9022656062660366, 0.7548259220159353, 0.5, 0.5, 0.8950409469604492, 0.17590473792643646, 0.36179527869591344]
[0.8818892922515981, 0.7590486859175574, 0.4666666666666667, 0.4666666666666667, 0.964535893758138, 0.8681152851286522, 0.41275684650127703]
[1.0303972377198831, 0.868878627911054, 0.7333333333333333, 0.7333333333333333, 0.7817076263427735, 0.3799289396071257, 0.08102607727050781]
[1.005824281202139, 0.8494559236540655, 0.7, 0.7, 0.8452934163411459, 0.3505020370578596, 0.12910314706655648]
[0.9502022072004037, 0.8081189153866016, 0.5666666666666667, 0.5666666666666667, 0.8883742548624675, 0.8307666473224967, 0.27044912484975964]
[0.9476348846200879, 0.7888150034457819, 0.5666666666666667, 0.5666666666666667, 0.7219600575764974, 0.28388288158028646, 0.2531415499173678]
[0.9848932619501, 0.8484720818979851, 0.6666666666666666, 0.6666666666666666, 0.9888792572021484, 0.4004768848126052, 0.17814152057354266]
[1.0148948438619723, 0.8619758219609183, 0.6666666666666666, 0.6666666666666666, 0.5217076517740885, 0.7801951794825646, 0.16564149122971755]
[0.9461742307320518, 0.7850938358517788, 0.5666666666666667, 0.5666666666666667, 0.8283742167154948, 0.7415690643085937, 0.28294915419358474]
[0.8239152977193676, 0.6909187622530251, 0.36666666666666664, 0.36666666666666664, 0.9612026112874349, 0.7713851356505149, 0.5396801141592172]
[0.8574561790229684, 0.723130889314032, 0.43333333333333335, 0.43333333333333335, 0.9491317647298178, 0.6679362767504182, 0.47141089806189906]
[0.9253962805846533, 0.7785468994472416, 0.5666666666666667, 0.5666666666666667, 0.758374267578125, 0.789566152144021, 0.28871844365046573]
[0.9208362155688974, 0.7807258955728477, 0.5333333333333333, 0.5333333333333333, 0.631455093383789, 0.5334209380784134, 0.31083385760967547]
[0.9612403606449523, 0.8097726773867963, 0.6, 0.6, 0.6247884012858073, 0.9571563810190601, 0.24641081003042367]
[0.9389863144420366, 0.7848612620840912, 0.5666666666666667, 0.5666666666666667, 0.8614550806681315, 0.8349225543663267, 0.2675646268404447]
[0.879958069332341, 0.7503044106081682, 0.4666666666666667, 0.4666666666666667, 0.7614550170898438, 0.883661180362271, 0.3954492715688852]
[0.9432543241649701, 0.8031618779779996, 0.5666666666666667, 0.5666666666666667, 0.7417076009114584, 0.4823804156239494, 0.26852622398963344]
[0.9628097454240883, 0.8212697663932614, 0.6, 0.6, 0.5112026112874349, 0.19938026627501318, 0.24544921288123497]
[0.9346015945606319, 0.8045251470365624, 0.5666666666666667, 0.5666666666666667, 0.8314550933837891, 0.7666489222500699, 0.29929542541503906]
[0.7565973242795483, 0.6588281855564939, 0.26666666666666666, 0.26666666666666666, 0.9998892364501953, 0.7280708189764296, 0.6627570665799655]
[0.931662048801471, 0.7907274766229894, 0.5333333333333333, 0.5333333333333333, 0.6147884267171224, 0.26102410189145153, 0.3108337108905499]
[0.9307703315919897, 0.7829649999621324, 0.5666666666666667, 0.5666666666666667, 0.7550408579508463, 0.7566375574592774, 0.27044912484975964]
[0.9611030125665397, 0.8201863377581617, 0.6, 0.6, 0.5006975708007813, 0.2761444773981136, 0.21852610661433294]
[0.9612403606449523, 0.8097726773867963, 0.6, 0.6, 0.6247884012858073, 0.9571563810190601, 0.24641066331129807]
[0.9523897771853134, 0.7982345818982765, 0.6, 0.6, 0.7888792572021485, 0.17472273202843847, 0.23679527869591346]
[0.925864374474472, 0.7758263660865395, 0.5333333333333333, 0.5333333333333333, 0.9683742421468099, 0.6346548796215308, 0.29544903681828427]
[0.8416404540775141, 0.7219503418796819, 0.4, 0.4, 0.9998892364501953, 0.9198236171732912, 0.5012184289785532]
[0.9419174019140586, 0.7983150978000759, 0.5333333333333333, 0.5333333333333333, 0.5506975708007812, 0.2462020395880606, 0.2925645388089694]
[0.9390621889967241, 0.8109781072617724, 0.6, 0.6, 0.7552935180664062, 0.7207805432712283, 0.28487234849196214]
[0.5748716288169595, 0.5434863072302524, 0.03333333333333333, 0.03333333333333333, 0.9998892364501953, 0.8416185518156278, 0.9579494182880108]
[0.8954083132650049, 0.7545460381080166, 0.5333333333333333, 0.5333333333333333, 0.8242834625244141, 0.9692536555816089, 0.35794918353740984]
[0.926225264240284, 0.7725883623767629, 0.5333333333333333, 0.5333333333333333, 0.8081217346191406, 0.5939456138441422, 0.3089106633112981]
[0.8437582460863123, 0.7133501008576628, 0.4, 0.4, 0.7301925557454427, 0.7536384196519939, 0.495449212881235]
[0.6222470116530594, 0.615378555451073, 0.1, 0.1, 0.9998892364501953, 0.7037286581723604, 0.9194879531860352]
[0.9787069982680319, 0.825943279135713, 0.6333333333333333, 0.6333333333333333, 0.6078692016601562, 0.11831860899511187, 0.21948755704439604]
[0.9600039047112906, 0.8195910654612634, 0.5666666666666667, 0.5666666666666667, 0.8755459365844727, 0.8349225543663267, 0.2579490955059345]
[0.9131762235206661, 0.770944471347854, 0.5333333333333333, 0.5333333333333333, 0.8547884521484375, 0.5334209380784134, 0.3214106926551232]
[0.8030780076563954, 0.6665652681835152, 0.3333333333333333, 0.3333333333333333, 0.9998892364501953, 0.9420312812147112, 0.5473721577570989]
[0.9029826205897185, 0.7541468171845995, 0.5, 0.5, 0.7773643391927083, 0.7140213004551903, 0.3810260479266827]
[0.8696411045482876, 0.7331218080215908, 0.43333333333333335, 0.43333333333333335, 0.7471117553710938, 0.8473635214142309, 0.4339106633112981]
[0.9565494213300679, 0.800631323910016, 0.5666666666666667, 0.5666666666666667, 0.5814550933837891, 0.5935200941171855, 0.2646799821120042]
[0.8850397681291693, 0.754023513272581, 0.5, 0.5, 0.6576167958577473, 0.7515731642523088, 0.3714106633112981]
[0.943434140189924, 0.7932988933506143, 0.5666666666666667, 0.5666666666666667, 0.7381217854817709, 0.43276282123096504, 0.29064149122971755]
[0.847399865106239, 0.7218994440174394, 0.4, 0.4, 0.4837783711751302, 0.7725985115407233, 0.47621844365046573]
[0.9469845439485343, 0.8091527591784212, 0.6, 0.6, 0.37069751993815103, 0.28573351849400463, 0.23679542541503906]
[0.9034493980936658, 0.758254398833917, 0.4666666666666667, 0.4666666666666667, 0.8281218109130859, 0.7373089716880676, 0.3925644801213191]
[0.918894689089707, 0.7762241309720903, 0.5333333333333333, 0.5333333333333333, 0.9998892364501953, 0.5927481683945923, 0.3012184729942909]
[0.8523144180430046, 0.7041590775457678, 0.4, 0.4, 0.9240309931437174, 0.3375458457143806, 0.4646800114558293]
[0.8751442535985259, 0.754552227760597, 0.43333333333333335, 0.43333333333333335, 0.9017075754801432, 0.9346719980888661, 0.4406415499173678]
[0.8466024752089228, 0.719794509255731, 0.43333333333333335, 0.43333333333333335, 0.7183742421468099, 0.9295524313767308, 0.4483338869535006]
[0.8782648938707869, 0.750060035333945, 0.4666666666666667, 0.4666666666666667, 0.88196009572347, 0.883661180362271, 0.3896799821120042]
[0.9791414655760674, 0.8371941116070098, 0.6333333333333333, 0.6333333333333333, 0.4383743184407552, 0.47951531333283376, 0.23102598923903245]
[0.8791304244337577, 0.7370893463542744, 0.43333333333333335, 0.43333333333333335, 0.8235259908040364, 0.5722943001369053, 0.438718502338116]
[1.0261076607799908, 0.88265716379198, 0.7, 0.7, 0.5809501546223959, 0.3794582874883548, 0.126218502338116]
[0.9494631278637239, 0.8078668846946275, 0.6, 0.6, 0.8114551442464193, 0.6253842217235571, 0.2637185316819411]
[0.9805636906820534, 0.8389267538948786, 0.6333333333333333, 0.6333333333333333, 0.5245358683268229, 0.2901933030943557, 0.2089108687180739]
[1.013061347223737, 0.8703762825806229, 0.7, 0.7, 0.7042833862304687, 0.41307181367994716, 0.14064172598031852]
[0.8859634138449798, 0.7399844931480389, 0.4666666666666667, 0.4666666666666667, 0.8942834116617838, 0.8096325021747767, 0.385833740234375]
[0.9524949335519245, 0.806928343634383, 0.5666666666666667, 0.5666666666666667, 0.4504451649983724, 0.2660227800462265, 0.24641081003042367]
[0.9627068910334938, 0.8189827504147615, 0.6, 0.6, 0.7888792572021485, 0.35693595116397975, 0.23391078068659857]
[0.9730733770500086, 0.8250129171174668, 0.6333333333333333, 0.6333333333333333, 0.924788464864095, 0.16376382791885005, 0.2098721724290114]
[0.8414721927017954, 0.7057916203460827, 0.4, 0.4, 0.9376167195638021, 0.7461560554326241, 0.47237220177283656]
[0.91987364062253, 0.7823940824386082, 0.5, 0.5, 0.7581217346191406, 0.44484515750695497, 0.35794918353740984]
[0.9191792433102636, 0.7584807327753493, 0.5333333333333333, 0.5333333333333333, 0.8081217346191406, 0.6623868821730954, 0.3002568758451022]
[0.6798527875844816, 0.6615557737518619, 0.16666666666666666, 0.16666666666666666, 0.9998892364501953, 0.8538700892945287, 0.8541033084575946]
[0.975016890706666, 0.8352686177200439, 0.6666666666666666, 0.6666666666666666, 0.9888792572021484, 0.3963672957715099, 0.19256474421574518]
[0.9535566983987931, 0.80749958373988, 0.5666666666666667, 0.5666666666666667, 0.5478693542480468, 0.31310033472562604, 0.24641066331129807]
[0.9461742307320518, 0.7850938358517788, 0.5666666666666667, 0.5666666666666667, 0.8283742167154948, 0.6963117025005612, 0.28294915419358474]
[0.8949965599583802, 0.7431892593864404, 0.5, 0.5, 0.8052933909098308, 0.9692536555816089, 0.3646800701434796]
[0.9087881590178054, 0.7683851391591405, 0.5333333333333333, 0.5333333333333333, 0.9722125905354818, 0.42977666435627127, 0.3156415499173678]
[0.9016673709002646, 0.7696937797055031, 0.5, 0.5, 0.6881217854817708, 0.4337306063294345, 0.3646800701434796]
[0.8989652235775433, 0.761188647442751, 0.4666666666666667, 0.4666666666666667, 0.9155458984375, 0.8843979942250981, 0.3829492422250601]
[0.9587992988866467, 0.8279071533346761, 0.6, 0.6, 0.5673642374674479, 0.7207805432712283, 0.27237231914813703]
[0.9679227088638463, 0.8246136252674274, 0.6, 0.6, 0.5109500783284505, 0.29468951043901914, 0.22814163794884315]
[0.9242354391245334, 0.7884151848055176, 0.5666666666666667, 0.5666666666666667, 0.5378692525227865, 0.4690219178535151, 0.27814146188589245]
[0.8762523718016527, 0.7389601182194819, 0.43333333333333335, 0.43333333333333335, 0.9447884140014648, 0.6543839421317195, 0.432949212881235]
[1.0283050249792376, 0.8769776819895728, 0.7, 0.7, 0.5045359191894531, 0.0744829925567582, 0.12044921288123497]
[0.9273517731165125, 0.7752358543215602, 0.5666666666666667, 0.5666666666666667, 0.6786267496744791, 0.3999594938263602, 0.2637183849628155]
[0.8502303923301794, 0.7155802065250473, 0.4, 0.4, 0.881455093383789, 0.9530745372451137, 0.4685261066143329]
[0.9987360455289194, 0.8479286497290224, 0.7, 0.7, 0.7419601338704427, 0.19664054024761218, 0.1367954841026893]
[0.9590611845090419, 0.8183627716331727, 0.5666666666666667, 0.5666666666666667, 0.27711180623372395, 0.33917961434187655, 0.2560260479266827]
[0.9811531944440655, 0.8036848224538788, 0.6333333333333333, 0.6333333333333333, 0.29761682128906247, 0.3469484625664037, 0.17525687584510216]
[0.926597479194532, 0.7902710362220836, 0.5333333333333333, 0.5333333333333333, 0.8555459238688151, 0.18979122517912214, 0.3281415792611929]
[0.9215038404762185, 0.7750948148648175, 0.5, 0.5, 0.840950065612793, 0.7593254011306969, 0.3425645094651442]
[0.8819878116242983, 0.7583627913273233, 0.4666666666666667, 0.4666666666666667, 0.9991317647298177, 0.7333027218381095, 0.4310261653019832]
[0.9761973124318887, 0.8253356706452349, 0.6333333333333333, 0.6333333333333333, 0.5245358683268229, 0.24718687904331166, 0.2060260772705078]
[0.6961037678932257, 0.6664806731075752, 0.2, 0.2, 0.9998892364501953, 0.8312673495685032, 0.8204494623037485]
[0.9504661672963342, 0.8033946687477029, 0.5666666666666667, 0.5666666666666667, 0.35994007364908853, 0.8354046807469486, 0.2935261359581581]
[0.7723646553518481, 0.6601739964403653, 0.26666666666666666, 0.26666666666666666, 0.6542833862304688, 0.8176278241489542, 0.6329493155846229]
[0.9308482318978096, 0.7824995771802025, 0.5333333333333333, 0.5333333333333333, 0.9547883885701497, 0.8361933769657541, 0.29064149122971755]
[0.8992514099559199, 0.7649438537499186, 0.4666666666666667, 0.4666666666666667, 0.6850409088134766, 0.8497331640027562, 0.3810261946458083]
[0.9268191632547882, 0.7882322282126476, 0.5333333333333333, 0.5333333333333333, 0.8114551442464193, 0.7379368773504305, 0.3223724365234375]
[0.9677711447428262, 0.7993124562027901, 0.6, 0.6, 0.2837783711751302, 0.3469484625664037, 0.2069875277005709]
[0.9209906662641016, 0.771275638547522, 0.5333333333333333, 0.5333333333333333, 0.7840309041341146, 0.8320837879246589, 0.30314152057354266]
[0.938333882445221, 0.7897581427211258, 0.5666666666666667, 0.5666666666666667, 0.8652934290568034, 0.6379368773504343, 0.27237231914813703]
[0.8007126249467149, 0.6698793536187388, 0.3333333333333333, 0.3333333333333333, 0.7781216837565104, 0.7412766061207324, 0.5762184583223783]
[1.017640467927416, 0.8705306096247657, 0.7333333333333333, 0.7333333333333333, 0.3942834116617838, 0.28754595559144036, 0.11179557213416466]
[0.9455336640306933, 0.8056139956937461, 0.6, 0.6, 0.5909501291910807, 0.28573351849400463, 0.23871847299429086]
[0.9305932354814597, 0.785016059753122, 0.5666666666666667, 0.5666666666666667, 0.9750408706665039, 0.7860377298978177, 0.2762184143066406]
[0.859344522480249, 0.7212430566414102, 0.4, 0.4, 0.9447884140014648, 0.6132624626990871, 0.45987231914813703]
[0.7929820439765106, 0.6586883468773661, 0.3, 0.3, 0.9998892364501953, 0.8045827629387263, 0.5810261506300706]
[0.9469952819115192, 0.7988040369245564, 0.5666666666666667, 0.5666666666666667, 0.7617075500488281, 0.325459545891263, 0.2771800114558293]
[0.8862124127832651, 0.7469465323392108, 0.4666666666666667, 0.4666666666666667, 0.9998892364501953, 0.6988957814600238, 0.3896799821120042]
[0.9362751859473956, 0.7951370967343766, 0.5666666666666667, 0.5666666666666667, 0.2804450887044271, 0.30169110075837113, 0.2550645974966196]
[0.9404306390135458, 0.7905895234078868, 0.5333333333333333, 0.5333333333333333, 0.6247884012858073, 0.15955047416579177, 0.28679524935208833]
[0.8688352680984477, 0.7288713660597851, 0.4666666666666667, 0.4666666666666667, 0.9019600448608398, 0.747936784202363, 0.40987220177283656]
[0.9319976538096039, 0.782831684021226, 0.5666666666666667, 0.5666666666666667, 0.7645360209147135, 0.22164827005344268, 0.2771800114558293]
[0.9419174019140586, 0.7983150978000746, 0.5333333333333333, 0.5333333333333333, 0.7642834879557292, 0.2544212176702543, 0.2925645388089694]
[0.8498042894570657, 0.7192291526095883, 0.43333333333333335, 0.43333333333333335, 0.9688792444864909, 0.8074299645930464, 0.4617953667273888]
[0.8261627335471259, 0.6719007710127016, 0.3333333333333333, 0.3333333333333333, 0.9245359319051106, 0.9119181887070644, 0.5348722751323993]
[0.9115292031519194, 0.7786346050292783, 0.5333333333333333, 0.5333333333333333, 0.4968592224121094, 0.26755497820498597, 0.3204492422250601]
[0.9415706367771716, 0.7955628610958367, 0.6, 0.6, 0.8112026112874349, 0.37766998747974556, 0.24641081003042367]
[0.9300416549662588, 0.7777759684164475, 0.5333333333333333, 0.5333333333333333, 0.9998892364501953, 0.4639194749867771, 0.3050645681527945]
[0.9884755934189696, 0.8401978187598432, 0.6333333333333333, 0.6333333333333333, 0.6381217854817708, 0.685985847541843, 0.1896799527681791]
[0.8067412730157286, 0.6697263713127951, 0.3333333333333333, 0.3333333333333333, 0.8314550933837891, 0.7948380747749033, 0.5444878064669095]
[0.8219605390115811, 0.6929094161087246, 0.36666666666666664, 0.36666666666666664, 0.9819600957234701, 0.7898970018302438, 0.5396801141592172]
[0.9667661803090968, 0.815497390589807, 0.6, 0.6, 0.8212025858561198, 0.2761444773981136, 0.23198773310734674]
[0.932202240506339, 0.8016567152784875, 0.5333333333333333, 0.5333333333333333, 0.7909501291910808, 0.8510923903522967, 0.329103029691256]
[0.9804283307174134, 0.8367417209192215, 0.6333333333333333, 0.6333333333333333, 0.22685927327473956, 0.24600749109674314, 0.17814152057354266]
[0.836141278612295, 0.704723668746838, 0.36666666666666664, 0.36666666666666664, 0.8319600321451823, 0.8680282909129078, 0.5021800261277419]
[0.9139687053550435, 0.7719069029588771, 0.5333333333333333, 0.5333333333333333, 0.741455067952474, 0.2363665676448737, 0.3156415499173678]
[0.9367523154436577, 0.7827118654387991, 0.5333333333333333, 0.5333333333333333, 0.7042835133870443, 0.7230759136236635, 0.3127569051889273]
[0.9062810618136793, 0.7479615419913324, 0.5, 0.5, 0.9457984186808268, 0.6693399619535484, 0.33391072199894833]
[0.8587841402338584, 0.7321402565419103, 0.43333333333333335, 0.43333333333333335, 0.7183742421468099, 0.9295524313767308, 0.4339108100304237]
[0.9649980418327188, 0.8134197478074826, 0.6, 0.6, 0.8457984186808268, 0.380639023359227, 0.22814134451059195]
[0.85357213570695, 0.7332712866105333, 0.4, 0.4, 0.7050409851074219, 0.7066894398152577, 0.46564146188589245]
[0.9620614633295872, 0.8115524913158052, 0.6, 0.6, 0.8081217346191406, 0.5954192415697995, 0.22814149122971755]
[0.8435056355873858, 0.7204524346787315, 0.4, 0.4, 0.9998892364501953, 0.8964681896240488, 0.49737226046048677]
[1.006350834002242, 0.8485768992002073, 0.6666666666666666, 0.6666666666666666, 0.8783742802937825, 0.4018467478263057, 0.137757081251878]
[0.9293024193131126, 0.7893666638354507, 0.5333333333333333, 0.5333333333333333, 0.9998892364501953, 0.6096307970660185, 0.3127569051889273]
[0.8995682817660964, 0.7560326382033938, 0.4666666666666667, 0.4666666666666667, 0.9752934036254882, 0.981980101344091, 0.3714106633112981]
[0.8577434400070015, 0.7101062285644256, 0.4, 0.4, 0.7850409088134765, 0.7139123922547291, 0.4560260772705078]
[0.936547129343663, 0.7907275761720434, 0.5333333333333333, 0.5333333333333333, 0.6481217600504557, 0.21581862243939426, 0.2925645388089694]
[0.9441829875463573, 0.7987317709348594, 0.5666666666666667, 0.5666666666666667, 0.3812026875813802, 0.29478199932714233, 0.260833740234375]
[0.9512145001875935, 0.8139820192403603, 0.5666666666666667, 0.5666666666666667, 0.6519601084391276, 0.4943547744914281, 0.29929542541503906]
[0.9086554975267461, 0.7588531236833364, 0.5, 0.5, 0.8652934290568034, 0.6256081102271485, 0.34544915419358474]
[0.8927384167613278, 0.7475434217088762, 0.4666666666666667, 0.4666666666666667, 0.47019258117675783, 0.9107990288563517, 0.40506465618426984]
[0.9561094619029841, 0.8116982734881718, 0.6, 0.6, 0.5578692016601562, 0.22986744813563634, 0.23198773310734674]
[0.9843409223422017, 0.8480602076937203, 0.6333333333333333, 0.6333333333333333, 0.8283742167154948, 0.29763339407325423, 0.20410302969125602]
[0.9667275434781434, 0.8094180813867259, 0.6, 0.6, 0.5914550679524739, 0.0281959001015771, 0.23679527869591346]
[0.9395334691127977, 0.7930982738350539, 0.5333333333333333, 0.5333333333333333, 0.741455067952474, 0.25305135465655687, 0.28871844365046573]
[0.9888900911942156, 0.8243760739379404, 0.6333333333333333, 0.6333333333333333, 0.48428343709309896, 0.26310033472562794, 0.16660294165978065]
[0.8699969485714885, 0.7374195261161687, 0.43333333333333335, 0.43333333333333335, 0.8752934036254882, 0.5527060660835079, 0.4464108393742488]
[0.95496633450486, 0.8038905093280498, 0.6, 0.6, 0.3637784220377604, 0.2678948552735719, 0.22717989408052885]
[0.998149734165326, 0.8538136636313721, 0.6666666666666666, 0.6666666666666666, 0.7281218109130859, 0.051383178439580235, 0.16467989408052885]
[0.8834453948452834, 0.7562153260908019, 0.4666666666666667, 0.4666666666666667, 0.9017075754801432, 0.9405790918026843, 0.40314146188589245]
[0.9604786467282446, 0.8184388344206759, 0.6, 0.6, 0.420697519938151, 0.27477461438441625, 0.22044930091271034]
[1.0533809785870933, 0.8984021870400998, 0.7666666666666667, 0.7666666666666667, 0.6078692016601562, 0.04023641721429245, 0.0694876450758714]
[0.9234564303720352, 0.7646728315876765, 0.5333333333333333, 0.5333333333333333, 0.5506975708007812, 0.36069897505936527, 0.3252567878136268]
[0.9788193006734319, 0.842154280273229, 0.6333333333333333, 0.6333333333333333, 0.647616694132487, 0.6783612691691323, 0.22621844365046576]
[0.91570798803939, 0.7690397852332486, 0.5, 0.5, 0.4817076263427734, 0.6035346549400332, 0.3310260772705078]
[0.8261627335471259, 0.6719007710127023, 0.3333333333333333, 0.3333333333333333, 0.9276168085734049, 0.9119181887070644, 0.5348722751323993]
[0.9212428643140634, 0.7682441101385203, 0.5, 0.5, 0.8350409088134766, 0.7380406420623904, 0.3214106926551232]
[0.9462628961225973, 0.8014446340621343, 0.5666666666666667, 0.5666666666666667, 0.5840309041341146, 0.4864900046650447, 0.26852622398963344]
[0.7886262286458355, 0.6565658543883993, 0.3, 0.3, 0.8978692270914713, 0.7933885841380818, 0.5887184876662034]
[1.0150126864537203, 0.8737730324860593, 0.7, 0.7, 0.7952934163411458, 0.6823536605836829, 0.11852601858285758]
[0.7636715879889695, 0.658862032635251, 0.26666666666666666, 0.26666666666666666, 0.9998892364501953, 0.9367745437606454, 0.6464107953585111]
[0.9442584298224251, 0.7905726962601181, 0.5666666666666667, 0.5666666666666667, 0.8876167831420898, 0.25970612123372944, 0.2762184143066406]
[0.9253780327106584, 0.7956582459387997, 0.5333333333333333, 0.5333333333333333, 0.6478692270914713, 0.2240378005215879, 0.3262185316819411]
[0.9550483638402871, 0.8215848008805097, 0.5666666666666667, 0.5666666666666667, 0.5114551442464192, 0.3530530597653125, 0.3089108100304237]
[0.8854499617930167, 0.7566631419601726, 0.4666666666666667, 0.4666666666666667, 0.9755458730061849, 0.8331993826469717, 0.403141608605018]
[0.9251365951322751, 0.7772495886617075, 0.5, 0.5, 0.7581217346191406, 0.493036793833706, 0.34641075134277344]
[0.704870180803297, 0.6478701115584322, 0.2, 0.2, 0.9576167958577474, 0.603593620028072, 0.7675648469191331]
[0.8738336033938784, 0.7509629482870271, 0.43333333333333335, 0.43333333333333335, 0.9619600830078124, 0.8287180954784418, 0.4252568758451022]
[0.8966498297870152, 0.7604369189918075, 0.5, 0.5, 0.6850409088134766, 0.8130809083511674, 0.36371832627516526]
[0.817347935193767, 0.7074783781266244, 0.36666666666666664, 0.36666666666666664, 0.8488792317708334, 0.8762030959909468, 0.5175647002000076]
[0.9510538061028961, 0.8037537305042488, 0.5666666666666667, 0.5666666666666667, 0.7119600830078124, 0.8222888432897073, 0.2569876450758714]
[0.8383334681856386, 0.6877975697017354, 0.4, 0.4, 0.9998892364501953, 0.9370871370038938, 0.48487237783578724]
[1.033020986213097, 0.8861356746572546, 0.7333333333333333, 0.7333333333333333, 0.7114551442464193, 0.3117019506662504, 0.09641075134277344]
[0.9327577583296027, 0.7826309201278592, 0.5333333333333333, 0.5333333333333333, 0.5740309295654297, 0.41280565193589097, 0.3300646268404447]
[0.9376028940176652, 0.8098109639514456, 0.5666666666666667, 0.5666666666666667, 0.26711170450846355, 0.41246728557475826, 0.2742953667273888]
[0.9489395800160518, 0.7997761869739413, 0.5666666666666667, 0.5666666666666667, 0.7545359191894531, 0.8723909821168123, 0.29544918353740984]
[0.9788193006734319, 0.842154280273229, 0.6333333333333333, 0.6333333333333333, 0.5473642883300781, 0.6606220953669547, 0.22621859036959135]
[0.597867371301957, 0.6186652585918024, 0.1, 0.1, 0.9998892364501953, 0.9061385824452155, 0.9627571105957031]
[0.8620860261430727, 0.7406727737374006, 0.43333333333333335, 0.43333333333333335, 0.9517075754801432, 0.8353060595234961, 0.4416031470665565]
[0.8990854561410238, 0.7573386551685037, 0.5, 0.5, 0.641455067952474, 0.8785383628471289, 0.35410308837890625]
[0.9335902389088454, 0.7898832908719423, 0.5666666666666667, 0.5666666666666667, 0.631455093383789, 0.4686817854869631, 0.2752569638765775]
[0.9116078334186883, 0.7617904014599389, 0.5333333333333333, 0.5333333333333333, 0.9655458984374999, 0.28573351849400463, 0.3367953667273888]
[0.949340026220044, 0.8067301590260513, 0.5666666666666667, 0.5666666666666667, 0.5304450887044271, 0.8331277028315707, 0.27044912484975964]
[1.00447245402164, 0.8581889220784591, 0.6666666666666666, 0.6666666666666666, 0.5681217091878256, 0.205179534101259, 0.17621847299429086]
[0.9318243523690348, 0.7884433857387749, 0.5333333333333333, 0.5333333333333333, 0.6081217346191407, 0.30214143061603765, 0.31467995276817906]
[0.9543111150586823, 0.8054880407073193, 0.5666666666666667, 0.5666666666666667, 0.8876167831420898, 0.26107598424742684, 0.2694876744196965]
[0.9811860855713481, 0.8336344288304051, 0.6, 0.6, 0.43145509338378907, 0.44676397726778316, 0.21179536672738883]
[0.9255096325735325, 0.7802766275748089, 0.5333333333333333, 0.5333333333333333, 0.8050409851074218, 0.6797863521204326, 0.29737223111666167]
[0.8543823291682221, 0.709081349268007, 0.43333333333333335, 0.43333333333333335, 0.8306976216634114, 0.7856745534059751, 0.4560260772705078]
[0.9509256221228605, 0.7925258416800078, 0.6, 0.6, 0.9998892364501953, 0.24278699116933064, 0.23294918353740984]
[0.9494741837075846, 0.8014725420460315, 0.6, 0.6, 0.5009501037597656, 0.2843636554803041, 0.22910308837890625]
[0.9651803440587969, 0.8178085588928796, 0.6, 0.6, 0.5245358683268229, 0.20247018786166374, 0.23775687584510216]
[0.9514365083418378, 0.8125812564359389, 0.5666666666666667, 0.5666666666666667, 0.7319600321451822, 0.4314334543857749, 0.28006465618426984]
[0.7992077935882327, 0.6662441313693654, 0.3333333333333333, 0.3333333333333333, 0.5671118316650391, 0.7603986839792687, 0.5531415939331055]
[0.9384584686123516, 0.7934643377062041, 0.5666666666666667, 0.5666666666666667, 0.7722125905354817, 0.5058193249247492, 0.2589108393742488]
[0.9145802713400624, 0.7718602492992633, 0.5, 0.5, 0.8140309549967448, 0.8890368677051069, 0.3550645388089694]
[0.9260776292302694, 0.7805227215446287, 0.5333333333333333, 0.5333333333333333, 0.9998892364501953, 0.981980101344091, 0.29929527869591344]
