[0.8370635406148121, 0.6653300411447365, 0.5714285714285714, 0.5238095238095238, 0.7524712063716008, 0.45135841369628904]
[0.6864429389001481, 0.604073867004103, 0.3333333333333333, 0.38095238095238093, 0.9231586801088774, 0.6933584594726563]
[0.7960951746584037, 0.6910458533912409, 0.5238095238095238, 0.5238095238095238, 0.9101635287358211, 0.31880691528320315]
[0.8126086913791445, 0.6652975732515674, 0.5238095238095238, 0.5714285714285714, 0.9231586801088774, 0.6017584991455078]
[0.786895758351275, 0.6803203164828877, 0.5238095238095238, 0.5238095238095238, 0.7708279330913838, 0.338406982421875]
[0.7558227002826824, 0.6413108678376767, 0.42857142857142855, 0.42857142857142855, 0.9231586801088774, 0.5437583160400391]
[0.7553494868138115, 0.6271316629415468, 0.42857142857142855, 0.42857142857142855, 0.9184384874197153, 0.44840690612792966]
[0.7258768237987011, 0.6056237297360881, 0.38095238095238093, 0.38095238095238093, 0.9231586801088774, 0.49240692138671877]
[0.6559153119122811, 0.5843043524934223, 0.2857142857142857, 0.3333333333333333, 0.7758394916240986, 0.6641584014892579]
[0.7585179012500659, 0.6126091366464153, 0.42857142857142855, 0.38095238095238093, 0.9231586801088774, 0.6021584320068359]
[0.7067138146702531, 0.5917081600275177, 0.38095238095238093, 0.38095238095238093, 0.8915154361724854, 0.5148069763183594]
[0.7769342306280268, 0.6109947250840637, 0.42857142857142855, 0.38095238095238093, 0.4208279184194712, 0.5697583770751953]
[0.9167585309459146, 0.7617784441170866, 0.7142857142857143, 0.6666666666666666, 0.575256840632512, 0.22335845947265626]
[0.7099156800797706, 0.6133862823640249, 0.38095238095238093, 0.42857142857142855, 0.9231586801088774, 0.636158447265625]
[0.6369763331704563, 0.5453615546085959, 0.23809523809523808, 0.2857142857142857, 0.7678558070843037, 0.7589585113525391]
[0.8069853072368409, 0.6395991792314053, 0.5238095238095238, 0.5238095238095238, 0.7643010227496808, 0.43120689392089845]
[0.7246017539138974, 0.5968286743675226, 0.38095238095238093, 0.3333333333333333, 0.9231586801088774, 0.5293584442138672]
[0.7769690802473223, 0.6593146477060038, 0.42857142857142855, 0.47619047619047616, 0.9219933084341196, 0.4477584075927734]
[0.9052545068082155, 0.7335809985023862, 0.7142857142857143, 0.6666666666666666, 0.48679525815523594, 0.3669584655761719]
[0.7250275454311047, 0.645021681362259, 0.38095238095238093, 0.42857142857142855, 0.81016355074369, 0.5557584381103515]
[0.7074950558874946, 0.5595569129123381, 0.3333333333333333, 0.2857142857142857, 0.690641419337346, 0.6997585296630859]
[0.8498916541169567, 0.6987232736487474, 0.5714285714285714, 0.5714285714285714, 0.9231586801088774, 0.3260070037841797]
[0.803992897722656, 0.7101340712903562, 0.47619047619047616, 0.5238095238095238, 0.9231586801088774, 0.5037583923339843]
[0.7083525175159644, 0.6213285717985148, 0.3333333333333333, 0.38095238095238093, 0.9069000735649696, 0.6641584777832031]
[0.7761876104751549, 0.6523324336590387, 0.42857142857142855, 0.42857142857142855, 0.9069000368851883, 0.41160690307617187]
[0.7588306050945397, 0.6016284107385894, 0.42857142857142855, 0.38095238095238093, 0.9231586801088774, 0.6397583770751953]
[0.7277347473021071, 0.6165500761372363, 0.38095238095238093, 0.42857142857142855, 0.9231586801088774, 0.6961583709716797]
[0.7735242140842122, 0.607816689099156, 0.42857142857142855, 0.38095238095238093, 0.9231586801088774, 0.5499098968505859]
[0.6929676140768347, 0.5778496244201272, 0.3333333333333333, 0.3333333333333333, 0.9231586801088774, 0.670158462524414]
[0.8960124517473516, 0.7355015362114816, 0.7142857142857143, 0.6666666666666666, 0.7214106574425331, 0.32015846252441404]
[0.7103392237065552, 0.6205481116138186, 0.3333333333333333, 0.38095238095238093, 0.9231586801088774, 0.5711099243164063]
[0.9217944981289773, 0.7438372259558808, 0.7142857142857143, 0.6666666666666666, 0.6604548028799204, 0.3681584167480469]
[0.787547532834802, 0.6538814581533997, 0.47619047619047616, 0.47619047619047616, 0.9231586801088774, 0.4112070465087891]
[0.8287172061753741, 0.6876602253064978, 0.5238095238095238, 0.5238095238095238, 0.9231586801088774, 0.49095840454101564]
[0.7862645627615323, 0.6274682106222119, 0.47619047619047616, 0.42857142857142855, 0.9231586801088774, 0.5993583679199219]
[0.8537378690605124, 0.6823047261628347, 0.5714285714285714, 0.5238095238095238, 0.8415154471764198, 0.4529584503173828]
[0.782855694361913, 0.6645445816689175, 0.47619047619047616, 0.47619047619047616, 0.9231586801088774, 0.3876069641113281]
[0.5526000874577088, 0.5101151382642677, 0.19047619047619047, 0.23809523809523808, 0.9228673326052153, 0.8445584869384766]
[0.9121837421165209, 0.7676242043050271, 0.6666666666666666, 0.6666666666666666, 0.6326577641413762, 0.19960693359375]
[0.8953992368295158, 0.7091423289673185, 0.6666666666666666, 0.6190476190476191, 0.6900587243300218, 0.38135833740234376]
[0.8399491180347948, 0.7003233759135753, 0.5714285714285714, 0.5714285714285714, 0.8492077108529898, 0.4397584533691406]
[0.8233369447487253, 0.6982990819491754, 0.5238095238095238, 0.5714285714285714, 0.8722846486018254, 0.5425584411621094]
[0.8970447759965073, 0.7593862877510649, 0.6190476190476191, 0.6666666666666666, 0.8953615863506611, 0.3637584686279297]
[0.7777832098652886, 0.6402571874590434, 0.47619047619047616, 0.47619047619047616, 0.8761307437603291, 0.4264068603515625]
[0.8203993645326136, 0.6777291595964149, 0.5238095238095238, 0.5238095238095238, 0.6640096238943247, 0.3728068542480469]
[0.7988611991330521, 0.6644923085858687, 0.5238095238095238, 0.5238095238095238, 0.9231586801088774, 0.3808068084716797]
[0.9035890639168858, 0.7526846391756262, 0.6666666666666666, 0.6666666666666666, 0.9231586801088774, 0.22400680541992188]
[0.7684326323263229, 0.6355045106286601, 0.42857142857142855, 0.42857142857142855, 0.7566087223933293, 0.44560699462890624]
[0.755196978987485, 0.6292825885262788, 0.47619047619047616, 0.42857142857142855, 0.5483337343656101, 0.5121585083007812]
[0.8157284615198351, 0.665994208912505, 0.5238095238095238, 0.5238095238095238, 0.9231586801088774, 0.39000686645507815]
[0.7961749424385668, 0.6917553734934112, 0.47619047619047616, 0.5238095238095238, 0.9231586801088774, 0.5481585693359375]
[0.9167585309459146, 0.7686855288974982, 0.7142857142857143, 0.7142857142857143, 0.575256840632512, 0.16760696411132814]
[0.7341084012001223, 0.6364480829944992, 0.38095238095238093, 0.42857142857142855, 0.9231586801088774, 0.5639100646972657]
[0.7536299906420096, 0.6255994446111143, 0.42857142857142855, 0.42857142857142855, 0.9030538867070125, 0.45120681762695314]
[0.6954282166209901, 0.5749425325951804, 0.3333333333333333, 0.38095238095238093, 0.9231586801088774, 0.6689584350585938]
[0.8436565242842632, 0.7386993869395471, 0.5714285714285714, 0.5714285714285714, 0.868438480083759, 0.2364068603515625]
[0.8239377425713321, 0.6635579641002184, 0.5714285714285714, 0.5238095238095238, 0.4057347018902119, 0.4669584655761719]
[0.7852605014534529, 0.6824926921860222, 0.47619047619047616, 0.5238095238095238, 0.8219932937622071, 0.5625585174560547]
[0.8593114455769221, 0.7137772826788029, 0.6190476190476191, 0.6190476190476191, 0.9231586801088774, 0.2864068603515625]
[0.7555074637023602, 0.6126081055247811, 0.42857142857142855, 0.42857142857142855, 0.9030538867070125, 0.5882129669189453]
[0.8017160555075881, 0.6190018077691636, 0.47619047619047616, 0.42857142857142855, 0.8717019535945012, 0.5343099212646485]
[0.8366623135894927, 0.6970513694911612, 0.5714285714285714, 0.5714285714285714, 0.8291029357910157, 0.31720695495605467]
[0.8609631704145777, 0.7151006308773806, 0.5714285714285714, 0.5714285714285714, 0.9231586801088774, 0.30880691528320314]
[0.7773801346665462, 0.6581912687731012, 0.42857142857142855, 0.47619047619047616, 0.9231586801088774, 0.5581583404541015]
[0.6649507510575903, 0.5697374404660018, 0.2857142857142857, 0.2857142857142857, 0.9231586801088774, 0.5620069885253907]
[0.8088965559441192, 0.6794489175116092, 0.5238095238095238, 0.5238095238095238, 0.9184384874197153, 0.4785584259033203]
[0.8555941171969601, 0.7327409822232969, 0.6190476190476191, 0.6190476190476191, 0.594778920687162, 0.22880691528320313]
[0.7362906407769964, 0.6007600508306774, 0.38095238095238093, 0.38095238095238093, 0.9231586801088774, 0.646158447265625]
[0.9382111990331699, 0.7761140149189006, 0.7619047619047619, 0.7619047619047619, 0.6560260127140926, 0.18200698852539063]
[0.8727826984023712, 0.740170373142362, 0.6190476190476191, 0.6190476190476191, 0.6714106134267954, 0.23960693359375]
[0.8082693074036544, 0.6894976939972657, 0.47619047619047616, 0.5238095238095238, 0.753053901378925, 0.5401583862304687]
[0.8805089291049575, 0.7386866048339098, 0.6190476190476191, 0.5714285714285714, 0.9113288637307975, 0.3295098876953125]
[0.6787838204840498, 0.5419850193993916, 0.2857142857142857, 0.2857142857142857, 0.9231586801088774, 0.7269584655761718]
[0.6556669873743507, 0.5639770764742789, 0.2857142857142857, 0.2857142857142857, 0.9231586801088774, 0.5664069366455078]
[0.8682640475985901, 0.7287830263926038, 0.6666666666666666, 0.6666666666666666, 0.9231586801088774, 0.24040695190429687]
[0.7976495820528259, 0.6881068704485029, 0.47619047619047616, 0.47619047619047616, 0.5906413679856521, 0.3376068878173828]
[0.7530923038318318, 0.6296674906111036, 0.42857142857142855, 0.42857142857142855, 0.9231586801088774, 0.6661585235595703]
[0.8668306324722254, 0.7048202666982364, 0.6666666666666666, 0.6190476190476191, 0.7791029651348408, 0.40215843200683593]
[0.8634833902445236, 0.7255338652786394, 0.6190476190476191, 0.6190476190476191, 0.5793942466148964, 0.2644068908691406]
[0.6740104167273658, 0.5739918699302147, 0.2857142857142857, 0.2857142857142857, 0.9231586801088774, 0.5520069885253907]
[0.7464634461635689, 0.6094243302825432, 0.38095238095238093, 0.38095238095238093, 0.9231586801088774, 0.4952069091796875]
[0.6646880738791133, 0.5708215585514577, 0.2857142857142857, 0.2857142857142857, 0.8486250158456656, 0.5564068603515625]
[0.8857523527219503, 0.7346031905969034, 0.6666666666666666, 0.6666666666666666, 0.5909327521690956, 0.3873584747314453]
[0.7007618467127095, 0.5840635597622401, 0.3333333333333333, 0.38095238095238093, 0.8489163633493277, 0.6737584686279297]
[0.7649217361061498, 0.6165785613532111, 0.42857142857142855, 0.42857142857142855, 0.9231586801088774, 0.48120689392089844]
[0.8451973002495973, 0.6525811866582824, 0.5714285714285714, 0.5238095238095238, 0.8027625245314378, 0.5153583526611328]
[0.7491294906187578, 0.6277805755825435, 0.42857142857142855, 0.47619047619047616, 0.9231586801088774, 0.5145584106445312]
[0.7699181909846484, 0.6264476321323034, 0.47619047619047616, 0.47619047619047616, 0.9074826952127311, 0.4540069580078125]
[0.637613322506337, 0.560006611574291, 0.23809523809523808, 0.2857142857142857, 0.9231586801088774, 0.7157584381103516]
[0.8791491052249241, 0.7400927736633485, 0.6190476190476191, 0.6190476190476191, 0.860454868903527, 0.238406982421875]
[0.8401582442588291, 0.6803084002649332, 0.5238095238095238, 0.5238095238095238, 0.6332404591487004, 0.3776069641113281]
[0.6592690565430234, 0.5533626324126595, 0.2857142857142857, 0.3333333333333333, 0.9231586801088774, 0.6529584503173829]
[0.7850300743065531, 0.6513288427668574, 0.47619047619047616, 0.47619047619047616, 0.9231586801088774, 0.4124068450927734]
[0.7422832349793762, 0.6165985629591471, 0.38095238095238093, 0.38095238095238093, 0.8107460990318885, 0.6117584228515625]
[0.8322107338325749, 0.7046937414906318, 0.5714285714285714, 0.6190476190476191, 0.9231586801088774, 0.45335845947265624]
[0.928839432971071, 0.7834556424137286, 0.7142857142857143, 0.7142857142857143, 0.7681471545879658, 0.1620068359375]
[0.746092498413816, 0.6283593153717466, 0.38095238095238093, 0.38095238095238093, 0.9231586801088774, 0.4584068298339844]
[0.8157284615198351, 0.665994208912505, 0.5238095238095238, 0.5238095238095238, 0.9231586801088774, 0.39000686645507815]
[0.7976495820528259, 0.6881068704485029, 0.47619047619047616, 0.47619047619047616, 0.5906413679856521, 0.3376068878173828]
[0.8092533688341152, 0.6869192075632415, 0.5238095238095238, 0.5238095238095238, 0.7370865689791166, 0.33960693359375]
[0.793743328541136, 0.6385847967015498, 0.5238095238095238, 0.47619047619047616, 0.9217019609304575, 0.54495849609375]
[0.900201474688183, 0.7420267230706321, 0.7142857142857143, 0.6666666666666666, 0.7527625538752629, 0.35966148376464846]
[0.7100060406975293, 0.5685227809575616, 0.3333333333333333, 0.2857142857142857, 0.9231586801088774, 0.6405584716796875]
[0.7956963902226784, 0.6405575734863779, 0.47619047619047616, 0.42857142857142855, 0.9069000735649696, 0.5425584411621094]
[0.6415832869664699, 0.5996106518181913, 0.2857142857142857, 0.3333333333333333, 0.8214105987548829, 0.6589584350585938]
[0.8857523527219503, 0.7558480385051705, 0.6666666666666666, 0.7142857142857143, 0.5909327521690956, 0.42735847473144534]
[0.9035890639168858, 0.7808913179837652, 0.6666666666666666, 0.7142857142857143, 0.9231586801088774, 0.38455833435058595]
[0.640510769749412, 0.5342376970414919, 0.2857142857142857, 0.2857142857142857, 0.9231586801088774, 0.6148069763183593]
[0.7221791979800142, 0.6172736536341461, 0.38095238095238093, 0.38095238095238093, 0.8134269508948694, 0.47160690307617187]
[0.8029014178298332, 0.6822348890584837, 0.5238095238095238, 0.5714285714285714, 0.9231586801088774, 0.5108615112304687]
[0.7699181909846484, 0.6530509683538728, 0.47619047619047616, 0.5238095238095238, 0.9074826952127311, 0.6001585388183593]
[0.8749752130618491, 0.743997067916264, 0.6190476190476191, 0.6666666666666666, 0.263718364422138, 0.36766151428222654]
[0.6610310281624322, 0.5692353903466457, 0.2857142857142857, 0.3333333333333333, 0.8859212193122278, 0.7013584899902344]
[0.7980520786413479, 0.6592574718647843, 0.5238095238095238, 0.5238095238095238, 0.8841144649799054, 0.39120697021484374]
[0.8897961162242704, 0.7321230062712598, 0.6190476190476191, 0.6190476190476191, 0.45573459918682396, 0.27040695190429687]
[0.7973704889857396, 0.6682853372504434, 0.5238095238095238, 0.5238095238095238, 0.8107462457510142, 0.5145584106445312]
[0.8593114455769221, 0.7137772826788029, 0.6190476190476191, 0.6190476190476191, 0.9231586801088774, 0.2864068603515625]
[0.7981536568672962, 0.6741779629928222, 0.5238095238095238, 0.5714285714285714, 0.9231586801088774, 0.5269585418701171]
[0.8668306324722254, 0.6921933564797245, 0.6666666666666666, 0.6190476190476191, 0.7791029651348408, 0.45575843811035155]
[0.7649217361061498, 0.6165785613532111, 0.42857142857142855, 0.42857142857142855, 0.9231586801088774, 0.48120689392089844]
[0.7102334299139096, 0.573945796324708, 0.3333333333333333, 0.3333333333333333, 0.9231586801088774, 0.6989585113525391]
[0.5558030379578238, 0.5147880901096743, 0.14285714285714285, 0.19047619047619047, 0.9231586801088774, 0.7567098999023437]
[0.783826589779316, 0.642855713927998, 0.47619047619047616, 0.47619047619047616, 0.9069000735649696, 0.4276068878173828]
[0.5526000874577088, 0.4958830457006924, 0.19047619047619047, 0.19047619047619047, 0.9228673326052153, 0.6800068664550781]
[0.8239648734966074, 0.6733420312056088, 0.5714285714285714, 0.5238095238095238, 0.8758395062960111, 0.4769584655761719]
[0.797468259677898, 0.6594013909794701, 0.5238095238095238, 0.5238095238095238, 0.9231586801088774, 0.3856069183349609]
[0.6405922758886422, 0.5491651838341757, 0.23809523809523808, 0.23809523809523808, 0.5249654124333308, 0.5972069549560547]
[0.6929676140768347, 0.5722241485541164, 0.3333333333333333, 0.3333333333333333, 0.9231586801088774, 0.5556069183349609]
[0.8729081224224273, 0.7062341668551735, 0.6190476190476191, 0.6190476190476191, 0.49833376370943516, 0.3320069122314453]
[0.8480276476127623, 0.6799895614105815, 0.5714285714285714, 0.5238095238095238, 0.7140096679100624, 0.4373583984375]
[0.7175164433939509, 0.590140120745582, 0.38095238095238093, 0.3333333333333333, 0.8492077475327713, 0.60495849609375]
[0.7126465258647998, 0.5500875044133585, 0.3333333333333333, 0.2857142857142857, 0.8601634847200834, 0.6551100158691406]
[0.7888082629470761, 0.6357920460390056, 0.47619047619047616, 0.42857142857142855, 0.6944875878554124, 0.5203099060058594]
[0.84208035369639, 0.7281614308234731, 0.6190476190476191, 0.6666666666666666, 0.9231586801088774, 0.446158447265625]
[0.8781751107953906, 0.7267666587352538, 0.6666666666666666, 0.6666666666666666, 0.8793942539508527, 0.25360694885253904]
[0.8538329596097577, 0.660111858704608, 0.5714285714285714, 0.5238095238095238, 0.9231586801088774, 0.5645584106445313]
[0.8071434134373463, 0.6756601036596774, 0.5238095238095238, 0.5238095238095238, 0.9063173602177547, 0.4773583984375]
[0.8235355921475174, 0.6783204489754755, 0.5238095238095238, 0.5238095238095238, 0.9231586801088774, 0.37000686645507813]
[0.5410767562524786, 0.5359177872592473, 0.14285714285714285, 0.19047619047619047, 0.9231586801088774, 0.7099098968505859]
[0.7286634154002829, 0.6118312252908955, 0.38095238095238093, 0.38095238095238093, 0.9231586801088774, 0.48280685424804687]
[0.7231243724744489, 0.6426887370946898, 0.38095238095238093, 0.42857142857142855, 0.9231586801088774, 0.5877584838867187]
[0.8648352572991125, 0.7075127503813323, 0.6190476190476191, 0.6190476190476191, 0.8867952251434327, 0.43935844421386716]
[0.856674384706456, 0.7145195505676131, 0.5714285714285714, 0.5714285714285714, 0.8873779201507569, 0.3000070190429687]
[0.7466826872606671, 0.6542026513194963, 0.42857142857142855, 0.47619047619047616, 0.9231586801088774, 0.5793585205078124]
[0.8897294650767265, 0.7312015271512571, 0.6666666666666666, 0.6666666666666666, 0.8332404151329628, 0.26240692138671873]
[0.721741722397783, 0.5985402999975217, 0.38095238095238093, 0.38095238095238093, 0.9231586801088774, 0.6193585205078125]
[0.6887295873227136, 0.5810435550413666, 0.3333333333333333, 0.3333333333333333, 0.9231586801088774, 0.5392068481445312]
[0.7139654416787532, 0.5901748187734711, 0.3333333333333333, 0.38095238095238093, 0.8021798295241136, 0.5777583312988281]
[0.8753348273516287, 0.7281172837975293, 0.6190476190476191, 0.6190476190476191, 0.9231586801088774, 0.2820069122314453]
[0.7973704889857396, 0.668294731548381, 0.5238095238095238, 0.5238095238095238, 0.8107462457510142, 0.37360687255859376]
[0.822799176432417, 0.6348770561528764, 0.5238095238095238, 0.5238095238095238, 0.9231586801088774, 0.4508069610595703]
[0.7319964736962732, 0.658410511947822, 0.38095238095238093, 0.42857142857142855, 0.7950702608548679, 0.5745584869384766]
[0.6924974552571693, 0.5883291562015289, 0.38095238095238093, 0.38095238095238093, 0.9231586801088774, 0.6229584503173828]
[0.8224422003926368, 0.6509736877449749, 0.5238095238095238, 0.47619047619047616, 0.8373779311546913, 0.4991100311279297]
[0.8426759433772715, 0.7123818147400508, 0.6190476190476191, 0.6190476190476191, 0.7095808410644532, 0.28160690307617187]
[0.7163982133918252, 0.6102919266125114, 0.38095238095238093, 0.38095238095238093, 0.5095808850801908, 0.4816069793701172]
[0.7584797482642355, 0.6385383610984989, 0.42857142857142855, 0.42857142857142855, 0.9231586801088774, 0.43880691528320315]
[0.636905383378126, 0.49991590027520943, 0.23809523809523808, 0.19047619047619047, 0.8906413936614991, 0.7845584869384765]
[0.7588306050945397, 0.6009242632636957, 0.42857142857142855, 0.38095238095238093, 0.9231586801088774, 0.6513584136962891]
[0.5170684686982686, 0.45377017790153595, 0.09523809523809523, 0.09523809523809523, 0.9098721995720497, 0.7576068878173828]
[0.7297473614023785, 0.5683705412677347, 0.38095238095238093, 0.3333333333333333, 0.6752567819448618, 0.7205584716796875]
[0.7491294906187578, 0.61561149499625, 0.47619047619047616, 0.47619047619047616, 0.78650391798753, 0.45880699157714844]
[0.7914246956318032, 0.6456099677672461, 0.47619047619047616, 0.47619047619047616, 0.7947788766714243, 0.4288068389892578]
[0.7876571582734565, 0.6680352854928856, 0.47619047619047616, 0.5238095238095238, 0.8601634847200834, 0.5265584564208985]
[0.7585179012500659, 0.6063520994419827, 0.42857142857142855, 0.38095238095238093, 0.9231586801088774, 0.6433585357666015]
[0.9424389314789374, 0.7973419891161301, 0.7619047619047619, 0.7619047619047619, 0.5024712430513822, 0.13320693969726563]
[0.7034515240930331, 0.6285658602835414, 0.3333333333333333, 0.38095238095238093, 0.9231586801088774, 0.6513584136962891]
[0.8404859945325882, 0.6614646174519048, 0.5714285714285714, 0.5714285714285714, 0.9231586801088774, 0.4817583465576172]
[0.5954138678238823, 0.5651289147885368, 0.19047619047619047, 0.23809523809523808, 0.9231586801088774, 0.7465584564208985]
[0.838778843029997, 0.7121906264741268, 0.6190476190476191, 0.6190476190476191, 0.6447788913433369, 0.2776068878173828]
[0.9219496029591988, 0.7588867673171484, 0.7142857142857143, 0.7142857142857143, 0.7530539380587065, 0.2228070068359375]
[0.6646702646184754, 0.5680804422933072, 0.2857142857142857, 0.2857142857142857, 0.9231586801088774, 0.6721584320068359]
[0.640510769749412, 0.5600133805463909, 0.2857142857142857, 0.3333333333333333, 0.9231586801088774, 0.6869583892822265]
[0.5462193076556408, 0.47245972081572063, 0.14285714285714285, 0.14285714285714285, 0.9231586801088774, 0.8381584930419922]
[0.7720665131562523, 0.635278054307295, 0.47619047619047616, 0.47619047619047616, 0.7758394916240986, 0.4989584350585938]
[0.9316096589688079, 0.7824753873333609, 0.7142857142857143, 0.7142857142857143, 0.5749654564490686, 0.3733584594726562]
[0.8094327906631431, 0.6718146406711336, 0.5238095238095238, 0.5238095238095238, 0.49448759519136876, 0.3772068786621094]
[0.6918595385104191, 0.5444089416016071, 0.3333333333333333, 0.2857142857142857, 0.9027625575432411, 0.7401584625244141]
[0.8101612452928565, 0.6553882620602534, 0.47619047619047616, 0.47619047619047616, 0.8332404518127442, 0.41760696411132814]
[0.8429857236206475, 0.692710958863018, 0.5238095238095238, 0.5238095238095238, 0.8175644302368165, 0.35280685424804686]
[0.7972614566728623, 0.6525478648229933, 0.5238095238095238, 0.47619047619047616, 0.8175645035963792, 0.5549583435058594]
[0.7581913632324933, 0.6315252344163601, 0.42857142857142855, 0.42857142857142855, 0.9104548212198111, 0.45240699768066406]
[0.8360092447277364, 0.6944142688566463, 0.5714285714285714, 0.5714285714285714, 0.9231586801088774, 0.33640701293945313]
[0.7246017539138974, 0.6218442353178161, 0.38095238095238093, 0.42857142857142855, 0.9231586801088774, 0.5253584289550781]
[0.8648352572991125, 0.680398368922647, 0.6190476190476191, 0.5714285714285714, 0.8867952251434327, 0.43215843200683596]
[0.8923161000825897, 0.7178172277608237, 0.6190476190476191, 0.5714285714285714, 0.891224107008714, 0.47055831909179685]
[0.868810623592276, 0.7248847259668878, 0.6190476190476191, 0.6190476190476191, 0.594778920687162, 0.38895843505859373]
[0.787643975303804, 0.670674508403203, 0.5238095238095238, 0.5238095238095238, 0.7323663946298453, 0.3580069732666016]
[0.795705697048969, 0.6803266699987893, 0.47619047619047616, 0.47619047619047616, 0.44833371969369745, 0.36320693969726564]
[0.8203819000897504, 0.6986408680338949, 0.5238095238095238, 0.5238095238095238, 0.9181471765958347, 0.532158432006836]
[0.7481240189398553, 0.6465368507778155, 0.42857142857142855, 0.47619047619047616, 0.779685660142165, 0.5909584045410157]
[0.7852605014534529, 0.622668166200914, 0.47619047619047616, 0.42857142857142855, 0.8219932937622071, 0.5689584350585938]
[0.7848598358829286, 0.6533255407909091, 0.47619047619047616, 0.47619047619047616, 0.6447788913433369, 0.39480697631835937]
[0.6957810798258157, 0.5970549201795999, 0.3333333333333333, 0.38095238095238093, 0.9231586801088774, 0.6569584655761719]
[0.637613322506337, 0.5464881331382236, 0.23809523809523808, 0.23809523809523808, 0.9231586801088774, 0.7257584381103516]
[0.6715505742197896, 0.5975244054365684, 0.2857142857142857, 0.3333333333333333, 0.814301030085637, 0.6916614532470703]
[0.7960951746584037, 0.6910458533912409, 0.5238095238095238, 0.5238095238095238, 0.9101635287358211, 0.31880691528320315]
[0.7843943284656828, 0.6533740556360556, 0.47619047619047616, 0.5238095238095238, 0.7140096679100624, 0.47455841064453125]
[0.786895758351275, 0.6803203164828877, 0.5238095238095238, 0.5238095238095238, 0.7708279330913838, 0.338406982421875]
[0.7197837501941075, 0.6118419685171722, 0.38095238095238093, 0.38095238095238093, 0.6862125924917368, 0.47960700988769533]
[0.6944977211968143, 0.5977617939184932, 0.3333333333333333, 0.3333333333333333, 0.9219933267740104, 0.6369583892822266]
[0.79914349147945, 0.6510457869605009, 0.47619047619047616, 0.47619047619047616, 0.7373779531625602, 0.4869584655761719]
[0.7457260650608533, 0.6261879251268283, 0.38095238095238093, 0.38095238095238093, 0.9140096422342154, 0.4672068023681641]
[0.8897961162242704, 0.7321230062712598, 0.6190476190476191, 0.6190476190476191, 0.45573459918682396, 0.27040695190429687]
[0.8953992368295158, 0.7225934127203768, 0.6666666666666666, 0.6666666666666666, 0.6900587243300218, 0.34415847778320313]
[0.823779239057122, 0.6808387571432617, 0.5238095238095238, 0.5238095238095238, 0.9231586801088774, 0.36720680236816405]
[0.7069775737431087, 0.5902194398299021, 0.3333333333333333, 0.3333333333333333, 0.9231586801088774, 0.5292068481445312]
[0.7715786894791051, 0.6691638789916504, 0.47619047619047616, 0.5238095238095238, 0.9231586801088774, 0.5609584045410156]
[0.7391743668637206, 0.6086306303448092, 0.38095238095238093, 0.3333333333333333, 0.6365039326594426, 0.5865584564208984]
[0.7221791979800142, 0.6375302048184267, 0.38095238095238093, 0.42857142857142855, 0.8134269508948694, 0.5765583801269532]
[0.823779239057122, 0.6899003570930081, 0.5238095238095238, 0.5238095238095238, 0.9231586801088774, 0.5701583862304688]
[0.8413425034735471, 0.6764484527295331, 0.5714285714285714, 0.5714285714285714, 0.9231586801088774, 0.370806884765625]
[0.7297473614023785, 0.5888359607320518, 0.38095238095238093, 0.38095238095238093, 0.6752567819448618, 0.5284069061279297]
[0.6353074222585121, 0.5513073283901633, 0.23809523809523808, 0.23809523809523808, 0.9069000368851883, 0.5924069213867188]
[0.6559153119122811, 0.577872195319212, 0.2857142857142857, 0.3333333333333333, 0.7758394916240986, 0.6617584991455078]
[0.8169125678023009, 0.66057916479829, 0.5238095238095238, 0.5238095238095238, 0.7835317553006687, 0.40240699768066407]
[0.6748783807625531, 0.5879887238729478, 0.3333333333333333, 0.3333333333333333, 0.9069000368851883, 0.5196070098876953]
[0.8173943608921522, 0.6995235698266691, 0.5238095238095238, 0.5238095238095238, 0.9231586801088774, 0.5341584777832031]
[0.8233369447487253, 0.6928465237556307, 0.5238095238095238, 0.5714285714285714, 0.8722846486018254, 0.5513583374023437]
[0.868831869233162, 0.6931757551905106, 0.6190476190476191, 0.6190476190476191, 0.7986250451894907, 0.4903099822998047]
[0.6715505742197896, 0.562690413781688, 0.2857142857142857, 0.23809523809523808, 0.814301030085637, 0.688958511352539]
[0.9583699502529252, 0.7835641305513567, 0.8095238095238095, 0.7619047619047619, 0.5604548615675706, 0.30895843505859377]
[0.7905902551757745, 0.6429868956085657, 0.47619047619047616, 0.47619047619047616, 0.9231586801088774, 0.4308070373535156]
[0.7840294725686375, 0.6356512458010009, 0.47619047619047616, 0.47619047619047616, 0.9231586801088774, 0.4352069091796875]
[0.8451973002495973, 0.6789948794667061, 0.5714285714285714, 0.5714285714285714, 0.8027625245314378, 0.36480690002441407]
[0.9220537114038273, 0.7940818281038332, 0.7142857142857143, 0.7619047619047619, 0.7870866129948543, 0.35655845642089845]
[0.851206272180129, 0.7314261600207235, 0.6190476190476191, 0.6666666666666666, 0.37111933194673985, 0.38670997619628905]
[0.8218862347219233, 0.6459640678668469, 0.5238095238095238, 0.47619047619047616, 0.848333705021785, 0.5265584564208985]
[0.8110775606420816, 0.7321113594546615, 0.5238095238095238, 0.5714285714285714, 0.9231586801088774, 0.3845584106445312]
[0.9004162742078241, 0.7242618764257032, 0.6666666666666666, 0.6190476190476191, 0.80602599804218, 0.368558349609375]
